15	16.77084	0.008333333	274.5545	0.4997899	-8.589102	99.99142	62.09275588
15	16.77917	0.008333333	274.6413	0.4715526	-9.242514	99.9791	61.89535733
15	16.7875	0.008333333	274.7233	0.439125	-9.993826	100.0148	61.68836167
15	16.79584	0.008333333	274.7968	0.4021212	-10.852	99.99274	61.47035612
15	16.80417	0.008333333	274.8709	0.3603548	-11.82159	100.0229	61.24041506
15	16.8125	0.008333333	274.951	0.313967	-12.89942	100.0342	60.99844108
15	16.82083	0.008333333	275.0268	0.263163	-14.08054	99.94695	60.74399571
15	16.82916	0.008333333	275.1022	0.2083268	-15.35616	100.0292	60.47727383
15	16.8375	0.008333333	275.1792	0.150132	-16.71065	100.0009	60.19988308
15	16.84583	0.008333333	275.2564	0.08919035	-18.12972	99.98847	59.91235933
15	16.85416	0.008333333	275.331	0.02634497	-19.59368	100.019	59.61660252
15	16.8625	0.008333333	275.4159	-0.03759874	-21.08411	99.99282	59.31431773
15	16.87083	0.008333333	275.497	-0.1017959	-22.58091	99.98818	59.00730745
15	16.87917	0.008333333	275.5789	-0.1654722	-24.06612	100.0318	58.69727676
15	16.8875	0.008333333	275.662	-0.2280078	-25.52529	100.0268	58.38612559
15	16.89584	0.008333333	275.7442	-0.289112	-26.95156	99.98281	58.07404881
15	16.90417	0.008333333	275.8339	-0.3485194	-28.33906	99.97625	57.76270278
15	16.9125	0.008333333	275.9213	-0.406025	-29.68262	100.0057	57.45223364
15	16.92084	0.008333333	276.01	-0.4616108	-30.9819	99.99118	57.1429337
15	16.92917	0.008333333	276.1006	-0.5152261	-32.23574	99.99844	56.83519267
15	16.9375	0.008333333	276.1916	-0.5668373	-33.44328	99.98966	56.52949773
15	16.94583	0.008333333	276.2794	-0.6163258	-34.60153	99.9868	56.22570273
15	16.95416	0.008333333	276.38	-0.6636059	-35.7093	100.0382	55.92385638
15	16.9625	0.008333333	276.4754	-0.7086906	-36.76594	99.9909	55.62454328
15	16.97083	0.008333333	276.5702	-0.7516035	-37.77221	100.0255	55.32727627
15	16.97916	0.008333333	276.6713	-0.792193	-38.72492	99.98018	55.03317582
15	16.9875	0.008333333	276.7722	-0.830465	-39.62382	100.0007	54.74175476
15	16.99583	0.008333333	276.8742	-0.8664734	-40.47021	99.98715	54.45374385
15	17.00417	0.008333333	276.9766	-0.9001366	-41.26211	99.99445	54.16894821
15	17.0125	0.008333333	277.0791	-0.9314559	-41.99952	100.0359	53.88775759
15	17.02084	0.008333333	277.1894	-0.9603851	-42.68176	99.96632	53.61017197
15	17.02917	0.008333333	277.2961	-0.9869962	-43.30981	100.0157	53.33624007
15	17.0375	0.008333333	277.4052	-1.011357	-43.88559	100.0186	53.06649778
15	17.04584	0.008333333	277.5169	-1.033439	-44.4084	99.95419	52.80070152
15	17.05417	0.008333333	277.6272	-1.053279	-44.87884	99.98699	52.53948458
15	17.0625	0.008333333	277.744	-1.070988	-45.29996	100.0357	52.28245725
15	17.07083	0.008333333	277.8574	-1.086594	-45.67175	100.0605	52.03049642
15	17.07916	0.008333333	277.9691	-1.100246	-45.99778	99.92188	51.78301749
15	17.0875	0.008333333	278.0874	-1.112006	-46.28	99.98981	51.54031276
15	17.09583	0.008333333	278.204	-1.12205	-46.52197	100.0048	51.30223608
15	17.10416	0.008333333	278.3188	-1.130511	-46.72678	100.0246	51.06859259
15	17.1125	0.008333333	278.4364	-1.137452	-46.89619	99.96598	50.83947971
15	17.12083	0.008333333	278.5554	-1.14302	-47.03354	100.0428	50.61509232
15	17.12917	0.008333333	278.6716	-1.147316	-47.14084	100.0103	50.39543041
15	17.1375	0.008333333	278.7896	-1.150557	-47.22357	99.98095	50.18000682
15	17.14584	0.008333333	278.9086	-1.1528	-47.28289	99.9672	49.96843182
15	17.15417	0.008333333	279.031	-1.154176	-47.32212	100.017	49.7603644
15	17.1625	0.008333333	279.1457	-1.154759	-47.34218	100.0096	49.55604813
15	17.17084	0.008333333	279.267	-1.154691	-47.34738	99.96294	49.35509329
15	17.17917	0.008333333	279.3876	-1.153963	-47.337	100.0297	49.15691528
15	17.1875	0.008333333	279.509	-1.152654	-47.31298	100.0099	48.96200127
15	17.19583	0.008333333	279.6284	-1.150885	-47.27794	100.0183	48.76952307
15	17.20416	0.008333333	279.7495	-1.148717	-47.23363	99.97863	48.57969991
15	17.2125	0.008333333	279.8696	-1.146262	-47.18242	99.99672	48.39177668
15	17.22083	0.008333333	279.9917	-1.143505	-47.12421	100.0102	48.20564135
15	17.22916	0.008333333	280.1106	-1.140435	-47.05836	100.0042	48.0215521
15	17.2375	0.008333333	280.2326	-1.13713	-46.98712	99.96921	47.8389146
15	17.24583	0.008333333	280.3558	-1.133626	-46.91127	100.0107	47.65762654
15	17.25417	0.008333333	280.475	-1.129973	-46.83152	99.99775	47.47741024
15	17.2625	0.008333333	280.5947	-1.126228	-46.7496	99.99088	47.29844108
15	17.27084	0.008333333	280.7154	-1.122389	-46.66547	99.97266	47.12008574
15	17.27917	0.008333333	280.8364	-1.118471	-46.57946	100.0365	46.94286549
15	17.2875	0.008333333	280.959	-1.114498	-46.4922	100.0153	46.76619574
15	17.29584	0.008333333	281.0793	-1.110465	-46.40328	100.0173	46.59004238
15	17.30417	0.008333333	281.204	-1.106373	-46.31324	99.98892	46.4146831
15	17.3125	0.008333333	281.3228	-1.102332	-46.22394	99.99708	46.2394992
15	17.32083	0.008333333	281.4436	-1.098363	-46.1364	99.99348	46.06509475
15	17.32916	0.008333333	281.5654	-1.094364	-46.04818	100.023	45.89096799
15	17.3375	0.008333333	281.685	-1.09041	-45.96081	99.95819	45.71758659
15	17.34583	0.008333333	281.8052	-1.086471	-45.87378	100.0077	45.54484825
15	17.35416	0.008333333	281.9288	-1.082513	-45.78646	100.0222	45.37267501
15	17.3625	0.008333333	282.0492	-1.078587	-45.69963	99.99038	45.20099381
15	17.37083	0.008333333	282.1718	-1.074636	-45.61232	100.0152	45.02973644
15	17.37917	0.008333333	282.2918	-1.070713	-45.52542	99.98243	44.85960442
15	17.3875	0.008333333	282.4114	-1.066779	-45.43817	99.97368	44.68991572
15	17.39584	0.008333333	282.5388	-1.062814	-45.35067	100.0018	44.52085059
15	17.40417	0.008333333	282.6586	-1.058762	-45.26052	100.0478	44.35232133
15	17.4125	0.008333333	282.7846	-1.054705	-45.17062	99.977	44.1848882
15	17.42084	0.008333333	282.905	-1.050574	-45.0785	99.99413	44.01831247
15	17.42917	0.008333333	283.0275	-1.046344	-44.98414	99.97525	43.8521557
15	17.4375	0.008333333	283.1472	-1.042036	-44.88766	100.0533	43.6873435
15	17.44583	0.008333333	283.2732	-1.037627	-44.78914	99.96559	43.5231841
15	17.45416	0.008333333	283.3956	-1.03307	-44.6868	100.0092	43.36054465
15	17.4625	0.008333333	283.5182	-1.028306	-44.5795	100.008	43.19870415
15	17.47083	0.008333333	283.6416	-1.023389	-44.46852	100.0028	43.03820821
15	17.47916	0.008333333	283.7668	-1.018301	-44.35352	99.98974	42.87938325
15	17.4875	0.008333333	283.8908	-1.012966	-44.2325	99.99324	42.72201004
15	17.49583	0.008333333	284.0132	-1.007386	-44.10546	100.0101	42.56610805
15	17.50417	0.008333333	284.1393	-1.001521	-43.9718	100.0042	42.41175038
15	17.5125	0.008333333	284.269	-0.9953582	-43.83116	99.96282	42.25970673
15	17.52084	0.008333333	284.3914	-0.9889301	-43.68362	100.0104	42.10916841
15	17.52917	0.008333333	284.514	-0.982187	-43.52847	100.0235	41.96125591
15	17.5375	0.008333333	284.6453	-0.9751736	-43.36733	100.0046	41.8152677
15	17.54584	0.008333333	284.7695	-0.967834	-43.19783	99.98465	41.67171043
15	17.55417	0.008333333	284.8958	-0.9601788	-43.02081	99.99436	41.53064257
15	17.5625	0.008333333	285.0248	-0.9522101	-42.83637	99.99855	41.39185463
15	17.57083	0.008333333	285.1521	-0.9440155	-42.64627	100.0231	41.25597019
15	17.57916	0.008333333	285.2775	-0.9354931	-42.4481	99.97749	41.12300385
15	17.5875	0.008333333	285.4056	-0.9266653	-42.24266	100.0148	40.99297998
15	17.59583	0.008333333	285.5346	-0.9175697	-42.03078	100.0018	40.86568909
15	17.60416	0.008333333	285.6633	-0.9082004	-41.81219	99.99619	40.74161348
15	17.6125	0.008333333	285.7934	-0.8986046	-41.58813	100.0037	40.62054855
15	17.62083	0.008333333	285.9196	-0.8887329	-41.3571	99.95761	40.50273299
15	17.62917	0.008333333	286.0484	-0.8786797	-41.12175	100.0334	40.38786964
15	17.6375	0.008333333	286.1774	-0.8684195	-40.8813	99.98945	40.27603644
15	17.64584	0.008333333	286.308	-0.8579566	-40.63596	100.0164	40.16812004
15	17.65417	0.008333333	286.4394	-0.8472282	-40.38416	100.0096	40.06320456
15	17.6625	0.008333333	286.5687	-0.8363106	-40.12754	100.0389	39.96122181
15	17.67084	0.008333333	286.6974	-0.8252199	-39.86656	99.94702	39.86232767
15	17.67917	0.008333333	286.8288	-0.8139849	-39.60214	99.97774	39.76647343
15	17.6875	0.008333333	286.9553	-0.8025941	-39.33354	100.0173	39.67375652
15	17.69583	0.008333333	287.0866	-0.79103	-39.06089	99.95032	39.58379695
15	17.70416	0.008333333	287.2188	-0.7793618	-38.78562	100.0229	39.4966678
15	17.7125	0.008333333	287.352	-0.7674895	-38.50534	100.0212	39.41257856
15	17.72083	0.008333333	287.4834	-0.7554672	-38.22116	100.0135	39.33115409
15	17.72916	0.008333333	287.6151	-0.7433106	-37.93361	99.96309	39.25222877
15	17.7375	0.008333333	287.7463	-0.7310719	-37.64388	100.0401	39.17605105
15	17.74583	0.008333333	287.875	-0.7187165	-37.35102	99.98832	39.10250889
15	17.75417	0.008333333	288.0083	-0.7062712	-37.05609	100.0267	39.03148049
15	17.7625	0.008333333	288.1432	-0.6937049	-36.75812	100.0331	38.9632484
15	17.77084	0.008333333	288.2735	-0.6810356	-36.45725	99.96491	38.89729137
15	17.77917	0.008333333	288.407	-0.6682437	-36.1534	99.96669	38.8345009
15	17.7875	0.008333333	288.5391	-0.6552615	-35.84472	100.0415	38.773966
15	17.79584	0.008333333	288.671	-0.642154	-35.53281	99.97295	38.71563794
15	17.80417	0.008333333	288.8066	-0.6289109	-35.21764	100.003	38.66011594
15	17.8125	0.008333333	288.9421	-0.6155113	-34.89848	99.99879	38.60703464
15	17.82083	0.008333333	289.0765	-0.6019414	-34.57496	100.018	38.55642812
15	17.82916	0.008333333	289.21	-0.5882218	-34.24756	99.95545	38.50804307
15	17.8375	0.008333333	289.3407	-0.5744138	-33.91771	100.0024	38.46194768
15	17.84583	0.008333333	289.4746	-0.5604641	-33.5844	100.0181	38.41817119
15	17.85416	0.008333333	289.6114	-0.5464358	-33.24911	100.0173	38.37677693
15	17.8625	0.008333333	289.7459	-0.5323586	-32.91231	99.97864	38.33664442
15	17.87083	0.008333333	289.8803	-0.5182769	-32.57518	100.0212	38.29849467
15	17.87917	0.008333333	290.0125	-0.50424	-32.2388	99.99291	38.26243971
15	17.8875	0.008333333	290.149	-0.490191	-31.90214	99.99848	38.22771472
15	17.89584	0.008333333	290.2834	-0.4762584	-31.56796	99.98445	38.1948312
15	17.90417	0.008333333	290.4174	-0.4624456	-31.23645	100.0085	38.16313636
15	17.9125	0.008333333	290.552	-0.4487558	-30.90772	100.0144	38.13291275
15	17.92084	0.008333333	290.686	-0.435157	-30.58095	99.9734	38.10414576
15	17.92917	0.008333333	290.8207	-0.4217238	-30.258	100.0352	38.07669411
15	17.9375	0.008333333	290.9547	-0.4083867	-29.93714	99.97788	38.05064062
15	17.94583	0.008333333	291.0878	-0.395183	-29.61928	99.96455	38.02598529
15	17.95416	0.008333333	291.226	-0.3821451	-29.30542	100.0208	38.00270863
15	17.9625	0.008333333	291.358	-0.3692562	-28.9947	99.99809	37.98055244
15	17.97083	0.008333333	291.493	-0.3565242	-28.68772	100.0038	37.95995518
15	17.97916	0.008333333	291.6295	-0.3438533	-28.38209	100.0156	37.94051737
15	17.9875	0.008333333	291.7645	-0.3312749	-28.07842	99.98632	37.92267258
15	17.99583	0.008333333	291.8984	-0.3187869	-27.77672	100.0214	37.9062162
15	18.00417	0.008333333	292.035	-0.3063275	-27.4756	100.0058	37.8910362
15	18.0125	0.008333333	292.1663	-0.2939044	-27.17498	99.97056	37.87729332
15	18.02084	0.008333333	292.3058	-0.2815282	-26.87561	99.95272	37.86469041
15	18.02917	0.008333333	292.4407	-0.2691681	-26.57626	100.0745	37.85339309
15	18.0375	0.008333333	292.5745	-0.2567736	-26.27583	99.96493	37.84308959
15	18.04584	0.008333333	292.7128	-0.2443238	-25.97405	99.97576	37.83388708
15	18.05417	0.008333333	292.849	-0.2318683	-25.67184	100.0082	37.82575632
15	18.0625	0.008333333	292.9824	-0.2194349	-25.36987	100.0221	37.81858041
15	18.07083	0.008333333	293.1222	-0.2069453	-25.06658	100.0239	37.81195499
15	18.07916	0.008333333	293.2569	-0.1944739	-24.76334	99.98788	37.80596775
15	18.0875	0.008333333	293.3924	-0.1820454	-24.46098	100.0396	37.80037999
15	18.09583	0.008333333	293.5297	-0.169645	-24.15916	99.99347	37.79522093
15	18.10416	0.008333333	293.6623	-0.1573158	-23.85873	99.99076	37.79007161
15	18.1125	0.008333333	293.7997	-0.1450458	-23.55972	100.0048	37.78551176
15	18.12083	0.008333333	293.9342	-0.1328491	-23.26218	99.99239	37.78113704
15	18.12917	0.008333333	294.0706	-0.120771	-22.96742	99.96492	37.77704
15	18.1375	0.008333333	294.2092	-0.1088315	-22.67592	100.0285	37.7730209
15	18.14584	0.008333333	294.3464	-0.09698022	-22.3863	99.98541	37.76893847
15	18.15417	0.008333333	294.4785	-0.08525344	-22.0994	100.0266	37.76504604
15	18.1625	0.008333333	294.6181	-0.07363314	-21.81514	99.97891	37.76105617
15	18.17084	0.008333333	294.7525	-0.06212002	-21.53314	100.0226	37.75734886
15	18.17917	0.008333333	294.8888	-0.05076568	-21.2549	100.002	37.75378282
15	18.1875	0.008333333	295.0238	-0.03956485	-20.98018	99.94722	37.75042627
15	18.19583	0.008333333	295.1587	-0.02853238	-20.70939	100.0086	37.74656793
15	18.20416	0.008333333	295.2992	-0.01763274	-20.44183	99.99511	37.74265114
15	18.2125	0.008333333	295.4341	-6.87E-03	-20.17727	100.0089	37.73922638
15	18.22083	0.008333333	295.566	0.003760946	-19.91568	100.0222	37.73590393
15	18.22916	0.008333333	295.7081	0.01424123	-19.65791	99.98134	37.73264968
15	18.2375	0.008333333	295.8396	0.02452826	-19.40438	100.0162	37.729298
15	18.24583	0.008333333	295.9797	0.03467011	-19.15448	100.0057	37.72607785
15	18.25417	0.008333333	296.1124	0.04465792	-18.90798	100.0002	37.72303795
15	18.2625	0.008333333	296.2516	0.05450914	-18.66484	100	37.71976421
15	18.27084	0.008333333	296.3847	0.064249	-18.42411	99.97681	37.71649048
15	18.27917	0.008333333	296.522	0.07386044	-18.18647	99.99156	37.71359185
15	18.2875	0.008333333	296.6546	0.08328329	-17.95319	99.99975	37.71085887
15	18.29584	0.008333333	296.793	0.09255119	-17.72372	100.0348	37.70778
15	18.30417	0.008333333	296.9238	0.101716	-17.49642	100.0398	37.70478394
15	18.3125	0.008333333	297.0617	0.1107878	-17.27145	99.95613	37.70168071
15	18.32083	0.008333333	297.1972	0.1197121	-17.04988	100.0064	37.69893311
15	18.32916	0.008333333	297.3346	0.1285034	-16.83149	99.98094	37.69629756
15	18.3375	0.008333333	297.4693	0.1372035	-16.61513	99.97109	37.69377405
15	18.34583	0.008333333	297.6047	0.1457611	-16.40214	100.0081	37.6912408
15	18.35416	0.008333333	297.7415	0.1541653	-16.19282	100.0312	37.68873191
15	18.3625	0.008333333	297.8763	0.1624555	-15.98611	99.97914	37.6863643
15	18.37083	0.008333333	298.0139	0.170659	-15.78145	100.011	37.68380669
15	18.37917	0.008333333	298.1459	0.1787642	-15.57896	99.97844	37.68148292
15	18.3875	0.008333333	298.2818	0.1867194	-15.38011	100.0406	37.67904711
15	18.39584	0.008333333	298.418	0.1945733	-15.18362	99.96258	37.67650412
15	18.40417	0.008333333	298.5508	0.2023228	-14.98952	99.99239	37.67404881
15	18.4125	0.008333333	298.6863	0.2099545	-14.79826	99.99071	37.67134506
15	18.42084	0.008333333	298.823	0.2174423	-14.61044	100.0448	37.66865592
15	18.42917	0.008333333	298.9563	0.2248301	-14.42489	99.96791	37.66619087
15	18.4375	0.008333333	299.0956	0.2321186	-14.24178	100.0196	37.66362839
15	18.44583	0.008333333	299.2266	0.239293	-14.06121	99.97352	37.66088566
15	18.45416	0.008333333	299.3635	0.2463467	-13.88362	100.0236	37.65842549
15	18.4625	0.008333333	299.5003	0.253271	-13.70909	100.0278	37.65581429
15	18.47083	0.008333333	299.6346	0.2601721	-13.53497	99.97381	37.65324694
15	18.47916	0.008333333	299.7688	0.2668606	-13.36599	100.0005	37.65080138
15	18.4875	0.008333333	299.9042	0.2734814	-13.19858	99.98972	37.64831685
15	18.49583	0.008333333	300.039	0.280002	-13.03352	100.0229	37.64584693
15	18.50417	0.008333333	300.1765	0.2864461	-12.87031	99.96079	37.64351342
15	18.5125	0.008333333	300.3088	0.2928053	-12.70898	100.0258	37.64114581
15	18.52084	0.008333333	300.445	0.2990875	-12.54953	99.99309	37.63882691
15	18.52917	0.008333333	300.5748	0.3052707	-12.39232	100.0307	37.63636186
15	18.5375	0.008333333	300.711	0.3113977	-12.23653	99.97649	37.63412091
15	18.54584	0.008333333	300.849	0.3174264	-12.08308	100.0147	37.63199688
15	18.55417	0.008333333	300.9848	0.3233216	-11.9328	100.003	37.62985336
15	18.5625	0.008333333	301.1198	0.32918	-11.78331	100.0169	37.62739806
15	18.57083	0.008333333	301.2541	0.3349668	-11.63548	99.98507	37.6250207
15	18.57916	0.008333333	301.3872	0.3406561	-11.48996	99.99047	37.6228918
15	18.5875	0.008333333	301.5221	0.346219	-11.34752	100.0035	37.62074341
15	18.59583	0.008333333	301.6562	0.3516924	-11.2072	100.0027	37.61843426
15	18.60416	0.008333333	301.7852	0.3570728	-11.06902	99.97428	37.61628587
15	18.6125	0.008333333	301.9222	0.3624211	-10.93166	99.98247	37.6143908
15	18.62083	0.008333333	302.0564	0.3676503	-10.79712	100.0239	37.61221805
15	18.62917	0.008333333	302.1898	0.3728128	-10.66416	99.98401	37.61017197
15	18.6375	0.008333333	302.326	0.3779044	-10.53291	100.0459	37.60806255
15	18.64584	0.008333333	302.4613	0.3829624	-10.4024	99.97304	37.60629902
15	18.65417	0.008333333	302.597	0.3879248	-10.27418	100.0198	37.60401423
15	18.6625	0.008333333	302.7297	0.3927803	-10.14848	99.99934	37.60208019
15	18.67084	0.008333333	302.8609	0.3975834	-10.024	99.98453	37.60009743
15	18.67917	0.008333333	302.9968	0.4023442	-9.900556	99.98793	37.59807083
15	18.6875	0.008333333	303.13	0.4070596	-9.778113	100.0202	37.59609295
15	18.69583	0.008333333	303.2666	0.4116593	-9.658501	99.99291	37.59390072
15	18.70416	0.008333333	303.3976	0.4161884	-9.540499	100.0127	37.59207873
15	18.7125	0.008333333	303.5286	0.4206541	-9.42402	99.96562	37.59042724
15	18.72083	0.008333333	303.6608	0.4251034	-9.307903	100.0183	37.58875627
15	18.72916	0.008333333	303.7975	0.429429	-9.194856	100.0084	37.58673454
15	18.7375	0.008333333	303.9298	0.4336572	-9.084111	99.98353	37.58500512
15	18.74583	0.008333333	304.0638	0.4378569	-8.974041	100.0201	37.58312467
15	18.75417	0.008333333	304.2	0.4420102	-8.865058	100.0226	37.58111755
15	18.7625	0.008333333	304.3328	0.4461	-8.757556	99.96974	37.57924685
15	18.77084	0.008333333	304.4626	0.4501078	-8.652003	100.0248	37.57680616
15	18.77917	0.008333333	304.5955	0.4540672	-8.547672	99.97372	37.57496955
15	18.7875	0.008333333	304.7285	0.4579808	-8.444425	100.0069	37.57281629
15	18.79584	0.008333333	304.8618	0.4618463	-8.342306	99.98212	37.57039996
15	18.80417	0.008333333	304.9959	0.4656446	-8.241809	100.0072	37.56811029
15	18.8125	0.008333333	305.1253	0.4694307	-8.141524	100.0028	37.56599601
15	18.82083	0.008333333	305.2591	0.4731744	-8.042312	100.0284	37.56400838
15	18.82916	0.008333333	305.394	0.4769248	-7.942876	99.96219	37.56224972
15	18.8375	0.008333333	305.5278	0.4805702	-7.846	100.0078	37.56025235
15	18.84583	0.008333333	305.658	0.4841152	-7.751543	99.96172	37.55814293
15	18.85416	0.008333333	305.788	0.4876439	-7.657446	100.0516	37.55648658
15	18.8625	0.008333333	305.9211	0.4911442	-7.564022	99.98488	37.55451844
15	18.87083	0.008333333	306.0515	0.4945682	-7.472438	100.0163	37.5526185
15	18.87917	0.008333333	306.1848	0.497934	-7.382281	100.0056	37.55087446
15	18.8875	0.008333333	306.3148	0.5011924	-7.294734	99.98859	37.54887222
15	18.89584	0.008333333	306.4492	0.5043907	-7.208676	99.98285	37.54698202
15	18.90417	0.008333333	306.5838	0.5075824	-7.12272	100.0407	37.54488235
15	18.9125	0.008333333	306.712	0.5106726	-7.03921	99.96258	37.54284114
15	18.92084	0.008333333	306.8477	0.5137742	-6.955444	100.0181	37.54094607
15	18.92917	0.008333333	306.9771	0.5168339	-6.872609	99.99152	37.53918741
15	18.9375	0.008333333	307.1096	0.5197959	-6.792193	99.96751	37.53738978
15	18.94583	0.008333333	307.239	0.5226868	-6.713489	99.99642	37.53562625
15	18.95416	0.008333333	307.3711	0.5255507	-6.635447	100.0475	37.5336776
15	18.9625	0.008333333	307.5037	0.5283854	-6.558081	99.97831	37.53140254
15	18.97083	0.008333333	307.6352	0.5311862	-6.48152	100.0419	37.52947338
15	18.97916	0.008333333	307.7674	0.5339898	-6.404843	99.99226	37.52753934
15	18.9875	0.008333333	307.8992	0.5367194	-6.329985	99.97266	37.52577094
15	18.99583	0.008333333	308.0264	0.5393731	-6.25695	99.9837	37.52381741
15	19.00417	0.008333333	308.1569	0.541985	-6.184976	100.0162	37.522239
15	19.0125	0.008333333	308.2898	0.5445757	-6.11351	99.9915	37.52023189
15	19.02084	0.008333333	308.422	0.547132	-6.042852	100.0126	37.51863399
15	19.02917	0.008333333	308.5551	0.5496829	-5.972285	99.9786	37.51647586
15	19.0375	0.008333333	308.6841	0.55219	-5.902738	100.029	37.51475617
15	19.04584	0.008333333	308.8156	0.5546347	-5.83475	100.0384	37.51324597
15	19.05417	0.008333333	308.95	0.5570473	-5.767544	99.96382	37.51146295
15	19.0625	0.008333333	309.0755	0.5593997	-5.701749	99.98852	37.50978711
15	19.07083	0.008333333	309.203	0.5617428	-5.6362	100.0332	37.5082769
15	19.07916	0.008333333	309.3354	0.5640894	-5.570563	99.97912	37.50671798
15	19.0875	0.008333333	309.4674	0.5663776	-5.50632	99.99292	37.50478881
15	19.09583	0.008333333	309.5964	0.5686432	-5.442598	100.032	37.50307887
15	19.10416	0.008333333	309.7275	0.570901	-5.379066	99.96231	37.50121791
15	19.1125	0.008333333	309.8566	0.5731385	-5.315998	99.99359	37.49958104
15	19.12083	0.008333333	309.9854	0.5753129	-5.254506	100.0604	37.49803673
15	19.12917	0.008333333	310.1148	0.5774621	-5.193617	99.93481	37.49627807
15	19.1375	0.008333333	310.2468	0.579586	-5.133354	100.0366	37.49513324
15	19.14584	0.008333333	310.3735	0.581661	-5.074258	99.98182	37.49359867
15	19.15417	0.008333333	310.5037	0.5836693	-5.016829	99.98141	37.49174258
15	19.1625	0.008333333	310.6348	0.5856786	-4.959332	100.0161	37.48966727
15	19.17084	0.008333333	310.7626	0.5876582	-4.902548	100.0108	37.4877381
15	19.17917	0.008333333	310.8937	0.5895838	-4.84713	99.97715	37.48598918
15	19.1875	0.008333333	311.0229	0.5915078	-4.791685	99.99026	37.48395771
15	19.19583	0.008333333	311.1531	0.593362	-4.737996	100.0126	37.48258879
15	19.20416	0.008333333	311.2822	0.5952141	-4.684303	99.98364	37.48082038
15	19.2125	0.008333333	311.4112	0.5970463	-4.63109	100.0278	37.47914941
15	19.22083	0.008333333	311.5384	0.5988599	-4.578316	99.97124	37.47712281
15	19.22916	0.008333333	311.6668	0.6006065	-4.527226	100.0017	37.47530082
15	19.2375	0.008333333	311.7998	0.6023687	-4.475712	100.0232	37.47362011
15	19.24583	0.008333333	311.928	0.60405	-4.426194	100.0008	37.47201734
15	19.25417	0.008333333	312.0513	0.605675	-4.378068	100.0065	37.47039509
15	19.2625	0.008333333	312.1854	0.6073476	-4.328769	99.96544	37.46865592
15	19.27084	0.008333333	312.3129	0.6089676	-4.280739	99.99249	37.46693623
15	19.27917	0.008333333	312.4396	0.6105387	-4.23392	100.0552	37.46484143
15	19.2875	0.008333333	312.5688	0.6121056	-4.187204	99.97981	37.46295123
15	19.29584	0.008333333	312.6981	0.6136228	-4.141725	100.0303	37.46112924
15	19.30417	0.008333333	312.8281	0.6150814	-4.097688	99.9713	37.45930725
15	19.3125	0.008333333	312.957	0.6165942	-4.052241	99.98624	37.45754859
15	19.32083	0.008333333	313.082	0.6180637	-4.007863	99.98156	37.45571199
15	19.32916	0.008333333	313.211	0.6195374	-3.963396	100.0252	37.45433332
15	19.3375	0.008333333	313.3359	0.6209834	-3.919576	100.0008	37.45295952
15	19.34583	0.008333333	313.4658	0.622353	-3.877708	99.98845	37.45126906
15	19.35416	0.008333333	313.5938	0.6236956	-3.836498	99.99964	37.4498709
15	19.3625	0.008333333	313.7225	0.6250332	-3.79538	100.0206	37.44852146
15	19.37083	0.008333333	313.8514	0.6263536	-3.754678	100.0007	37.44699177
15	19.37917	0.008333333	313.975	0.6277008	-3.713262	99.96906	37.445389
15	19.3875	0.008333333	314.1038	0.6290356	-3.672186	100.0364	37.44384469
15	19.39584	0.008333333	314.2365	0.6302817	-3.63334	99.94449	37.44227603
15	19.40417	0.008333333	314.3624	0.6315422	-3.59406	100.0408	37.44062941
15	19.4125	0.008333333	314.491	0.6327632	-3.555771	99.98712	37.4385882
15	19.42084	0.008333333	314.6156	0.6339762	-3.517653	99.99832	37.43640084
15	19.42917	0.008333333	314.7459	0.6351736	-3.47993	100.0412	37.43464705
15	19.4375	0.008333333	314.8706	0.6363695	-3.442203	99.98968	37.43257661
15	19.44583	0.008333333	314.9986	0.6375454	-3.404998	99.96356	37.43074
15	19.45416	0.008333333	315.1233	0.638676	-3.368924	100.0233	37.42904954
15	19.4625	0.008333333	315.2543	0.6397862	-3.333352	100.0123	37.42736883
15	19.47083	0.008333333	315.3802	0.6408588	-3.298694	99.96688	37.42537146
15	19.47916	0.008333333	315.5059	0.6419407	-3.263806	100.0209	37.42349101
15	19.4875	0.008333333	315.6348	0.6429752	-3.230134	100.0432	37.42189799
15	19.49583	0.008333333	315.7586	0.643983	-3.197107	99.95234	37.42049983
15	19.50417	0.008333333	315.8864	0.6449866	-3.164174	99.99851	37.4190968
15	19.5125	0.008333333	316.0086	0.6460137	-3.130629	99.99992	37.4174989
15	19.52084	0.008333333	316.1375	0.6470124	-3.097825	100.0026	37.41622741
15	19.52917	0.008333333	316.265	0.6479865	-3.065609	99.98849	37.41461003
15	19.5375	0.008333333	316.3896	0.6489285	-3.034182	100.0177	37.41299752
15	19.54584	0.008333333	316.5145	0.6498632	-3.002953	99.99546	37.41111707
15	19.55417	0.008333333	316.6421	0.650814	-2.971309	100.0063	37.40946071
15	19.5625	0.008333333	316.7711	0.651728	-2.940586	99.99762	37.40801871
15	19.57083	0.008333333	316.8978	0.6525864	-2.911236	100.0012	37.40627466
15	19.57916	0.008333333	317.0205	0.6534336	-2.882156	99.99749	37.40465241
15	19.5875	0.008333333	317.1491	0.654282	-2.853064	100.0128	37.40290349
15	19.59583	0.008333333	317.2773	0.6551026	-2.824622	100.0043	37.4013056
15	19.60416	0.008333333	317.399	0.6558918	-2.796964	99.96532	37.39956642
15	19.6125	0.008333333	317.5294	0.6566266	-2.77072	99.97578	37.39792468
