10	20.12917	227.1268	0.6026294	3.881722	-7.600553	100.0022	65.28221845
10	20.1375	227.2103	0.6029608	3.884206	-7.592032	99.97432	65.27824417
10	20.14584	227.2924	0.6032945	3.886702	-7.58345	99.99405	65.27422524
10	20.15417	227.3752	0.6036324	3.889224	-7.5748	99.99982	65.27051889
10	20.1625	227.4589	0.6040139	3.892028	-7.565243	100.0309	65.26649996
10	20.17084	227.5465	0.6044199	3.89499	-7.555212	99.97134	65.26243637
10	20.17917	227.6258	0.6048058	3.897826	-7.545488	100.0133	65.25828347
10	20.1875	227.7092	0.6051866	3.900628	-7.535916	100.0352	65.25417523
10	20.19583	227.7923	0.6055961	3.903614	-7.525749	99.95341	65.25011164
10	20.20416	227.8762	0.6059746	3.9064	-7.516222	100.0102	65.24640529
10	20.2125	227.9615	0.6063367	3.909082	-7.507051	100.0145	65.24243101
10	20.22083	228.0447	0.6067105	3.911838	-7.497611	99.99147	65.23836742
10	20.22916	228.1294	0.6071142	3.914789	-7.487551	100.0088	65.23457176
10	20.2375	228.2122	0.6074584	3.917356	-7.478696	99.99005	65.23050817
10	20.24583	228.2968	0.6077978	3.919893	-7.469956	99.98165	65.22639993
10	20.25417	228.3796	0.60814	3.922448	-7.461136	100.0214	65.22255961
10	20.2625	228.4627	0.6084938	3.925078	-7.45207	99.98261	65.21885326
10	20.27084	228.5495	0.6088482	3.927714	-7.443019	100.0136	65.21501295
10	20.27917	228.6324	0.6091922	3.930284	-7.434126	99.99141	65.21139591
10	20.2875	228.718	0.6095386	3.93287	-7.425208	100.0346	65.20746629
10	20.29584	228.7948	0.6098934	3.935508	-7.416024	99.93407	65.20384925
10	20.30417	228.8832	0.610238	3.938082	-7.407171	100.0727	65.20005359
10	20.3125	228.966	0.610612	3.940846	-7.397638	99.92496	65.19612396
10	20.32083	229.0498	0.6110087	3.943756	-7.387641	100.0505	65.19241761
10	20.32916	229.1341	0.611427	3.946806	-7.377194	99.96036	65.18866661
10	20.3375	229.217	0.6118266	3.949736	-7.367109	100.0116	65.18482629
10	20.34583	229.3014	0.6122142	3.952591	-7.357275	100.0519	65.18085201
10	20.35416	229.3826	0.61259	3.955368	-7.347661	99.99391	65.17723497
10	20.3625	229.4706	0.6129408	3.957984	-7.338635	99.95858	65.17361793
10	20.37083	229.554	0.6132945	3.960619	-7.329486	100.0115	65.16986693
10	20.37917	229.6332	0.6136799	3.96346	-7.319624	99.97844	65.1659373
10	20.3875	229.7218	0.6140918	3.966472	-7.309303	100.0238	65.16254354
10	20.39584	229.8032	0.6144385	3.969065	-7.300256	100.0278	65.15897115
10	20.40417	229.8852	0.6148616	3.97215	-7.289621	99.95701	65.15508618
10	20.4125	229.9692	0.615232	3.974896	-7.280095	100.0193	65.15146914
10	20.42084	230.0552	0.6155883	3.97755	-7.27089	99.98902	65.1478521
10	20.42917	230.139	0.6159397	3.980174	-7.261749	99.98806	65.14419041
10	20.4375	230.2225	0.6163191	3.98298	-7.252001	100.0216	65.14052871
10	20.44583	230.3076	0.616722	3.985937	-7.241784	99.95945	65.13637581
10	20.45416	230.3904	0.6171314	3.988936	-7.231406	100.0502	65.13280343
10	20.4625	230.4708	0.6175371	3.991913	-7.221066	99.98353	65.12923104
10	20.47083	230.5584	0.6179774	3.995114	-7.210071	100.0292	65.12525677
10	20.47916	230.6395	0.6184253	3.998363	-7.198848	99.96353	65.12141645
10	20.4875	230.726	0.6188358	4.001374	-7.188444	99.93966	65.1177101
10	20.49583	230.8064	0.6192738	4.004561	-7.1774	100.047	65.11409306
10	20.50417	230.893	0.6197132	4.007758	-7.166384	100.0363	65.11025275
10	20.5125	230.9758	0.6201552	4.010972	-7.155265	100.014	65.10650174
10	20.52084	231.0619	0.6206026	4.014222	-7.144062	99.9527	65.10279539
10	20.52917	231.145	0.6210744	4.01763	-7.132312	100.0127	65.09935697
10	20.5375	231.2304	0.6215776	4.021243	-7.119911	99.96945	65.09569528
10	20.54584	231.3127	0.6220585	4.024712	-7.107937	100.0725	65.09216754
10	20.55417	231.3958	0.622463	4.027687	-7.097572	99.99841	65.08859516
10	20.5625	231.4831	0.6229218	4.031015	-7.086093	100.0038	65.0852907
10	20.57083	231.5618	0.6233584	4.034199	-7.074986	99.98984	65.08176297
10	20.57916	231.6506	0.6237861	4.037326	-7.06417	99.97775	65.07796731
10	20.5875	231.7325	0.624219	4.040487	-7.053156	99.96968	65.07448424
10	20.59583	231.8188	0.6246781	4.043819	-7.041632	100.0184	65.07095651
10	20.60416	231.9011	0.6251332	4.047125	-7.030144	100.0032	65.06742878
10	20.6125	231.9813	0.6255558	4.050218	-7.019324	100.0517	65.06372243
10	20.62083	232.0671	0.625955	4.053162	-7.009045	99.999	65.05983746
10	20.62917	232.1507	0.6263223	4.0559	-6.999403	99.97031	65.05599714
10	20.6375	232.2333	0.6267516	4.05904	-6.98844	99.95142	65.05220148
10	20.64584	232.3213	0.6271675	4.062094	-6.977806	99.98432	65.04840582
10	20.65417	232.408	0.627601	4.065262	-6.966776	100.0806	65.04474413
10	20.6625	232.4889	0.6280769	4.068708	-6.95478	99.9458	65.04112709
10	20.67084	232.5718	0.6285662	4.072239	-6.94253	100.0344	65.03724212
10	20.67917	232.6562	0.6290226	4.075557	-6.930978	100.0127	65.03331249
10	20.6875	232.7401	0.6294516	4.078697	-6.919998	99.97469	65.02951683
10	20.69583	232.8197	0.6299547	4.08232	-6.907398	100.0005	65.0259891
10	20.70416	232.9095	0.6304102	4.085635	-6.895891	99.98334	65.02277396
10	20.7125	232.9892	0.6309158	4.089274	-6.883225	100.0021	65.01911226
10	20.72083	233.0777	0.6313671	4.092563	-6.871772	100.0194	65.01545057
10	20.72916	233.1598	0.6318322	4.095941	-6.859968	99.95809	65.01147629
10	20.7375	233.2444	0.6323346	4.099562	-6.847398	100.067	65.00754666
10	20.74583	233.3291	0.6327698	4.102746	-6.836242	99.9789	65.00379566
10	20.75417	233.4098	0.6332188	4.106022	-6.824737	99.99813	65.00035724
10	20.7625	233.494	0.633697	4.109485	-6.812654	100.0116	64.99678485
10	20.77084	233.5758	0.6342065	4.113152	-6.79989	99.9565	64.99316781
10	20.77917	233.6594	0.6346826	4.116605	-6.787828	100.0476	64.98923819
10	20.7875	233.7488	0.6352154	4.120426	-6.77461	99.96156	64.9851746
10	20.79584	233.8308	0.63569	4.123871	-6.762546	99.9885	64.98151291
10	20.80417	233.9137	0.6362192	4.12767	-6.749335	100.0267	64.9777619
10	20.8125	233.9983	0.6367412	4.131421	-6.736286	100.0408	64.97427882
10	20.82083	234.0819	0.6372449	4.135055	-6.723603	99.97284	64.97079575
10	20.82916	234.1655	0.637777	4.138873	-6.710321	99.96951	64.9675806
10	20.8375	234.2528	0.638364	4.14305	-6.695898	100.0107	64.96387425
10	20.84583	234.3373	0.6389015	4.146908	-6.68247	99.99132	64.96034652
10	20.85416	234.4199	0.6394596	4.1509	-6.668574	99.98172	64.95677414
10	20.8625	234.5023	0.6399783	4.154637	-6.655503	100.0059	64.95311244
10	20.87083	234.5862	0.6404565	4.158109	-6.64332	100.0066	64.94940609
10	20.87917	234.6668	0.6410328	4.162218	-6.629021	100.0234	64.9457444
10	20.8875	234.753	0.6415999	4.166269	-6.614961	99.97376	64.94217201
10	20.89584	234.835	0.6421723	4.170352	-6.600743	100.0352	64.93855497
10	20.90417	234.9217	0.642725	4.17431	-6.586978	100.0191	64.93502724
10	20.9125	235.006	0.6432734	4.178244	-6.573261	99.96708	64.93136554
10	20.92084	235.0887	0.643759	4.181767	-6.560852	100.0016	64.92730196
10	20.92917	235.1755	0.6443063	4.185693	-6.547179	100.0284	64.92346164
10	20.9375	235.2539	0.6448037	4.189292	-6.534479	99.93641	64.91957667
10	20.94583	235.339	0.6453247	4.193046	-6.521336	99.99285	64.91613825
10	20.95416	235.4238	0.6459644	4.197574	-6.505662	100.0075	64.91261052
10	20.9625	235.5095	0.6465432	4.201708	-6.491266	100.0389	64.90899348
10	20.97083	235.5927	0.6470712	4.205511	-6.477914	100.0154	64.90506386
10	20.97916	235.674	0.6476128	4.209404	-6.464248	100.0056	64.90140216
10	20.9875	235.7587	0.648175	4.21343	-6.450183	99.99887	64.89747254
10	20.99583	235.843	0.6487298	4.217408	-6.436256	99.91495	64.89336429
10	21.00417	235.9242	0.6493244	4.221644	-6.421463	100.0398	64.88979191
10	21.0125	236.0117	0.6498828	4.225648	-6.407476	100.0373	64.88586228
10	21.02084	236.0948	0.6504951	4.230004	-6.392292	99.99351	64.88220059
10	21.02917	236.1758	0.6511254	4.234475	-6.376702	100.0075	64.878137
10	21.0375	236.2594	0.6516952	4.238554	-6.362418	99.97832	64.87420738
10	21.04584	236.3469	0.652252	4.24255	-6.34843	100.0058	64.87036706
10	21.05417	236.4265	0.6529465	4.24744	-6.331455	100.0131	64.86683933
10	21.0625	236.515	0.6536368	4.252304	-6.314629	100.012	64.86290971
10	21.07083	236.5997	0.6543021	4.257012	-6.298266	99.97588	64.85920336
10	21.07916	236.6838	0.6549702	4.261735	-6.281843	99.98894	64.85549701
10	21.0875	236.7664	0.6556353	4.266441	-6.26545	99.97264	64.85165669
10	21.09583	236.8515	0.6562554	4.270853	-6.25004	100.0416	64.84795034
10	21.10416	236.932	0.6568872	4.275342	-6.234329	99.98715	64.84411003
10	21.1125	237.0167	0.6575416	4.27998	-6.218164	99.9996	64.84044833
10	21.12083	237.1036	0.6581626	4.284402	-6.202706	100.0309	64.83669733
10	21.12917	237.1906	0.6588708	4.289392	-6.185391	99.98809	64.8326784
10	21.1375	237.2715	0.6595178	4.293986	-6.1693	99.97387	64.82874877
10	21.14584	237.3556	0.6602082	4.298863	-6.152318	100.0288	64.82490846
10	21.15417	237.4366	0.6608776	4.303601	-6.135757	99.97772	64.82120211
10	21.1625	237.5266	0.6615697	4.308488	-6.118784	100.0406	64.81762972
10	21.17084	237.6075	0.6622282	4.31316	-6.102426	99.96899	64.81383406
10	21.17917	237.6914	0.6629716	4.318382	-6.084286	99.97069	64.80994909
10	21.1875	237.7785	0.6637188	4.323632	-6.06607	100.0339	64.80624274
10	21.19583	237.8598	0.6644598	4.328843	-6.047921	100.0049	64.80222381
10	21.20416	237.9438	0.665207	4.334094	-6.029664	99.97312	64.79851746
10	21.2125	238.0294	0.665896	4.338966	-6.012664	100.0288	64.79485576
10	21.22083	238.1158	0.6666045	4.343968	-5.995222	99.97895	64.79101545
10	21.22916	238.1968	0.6672676	4.348675	-5.978699	100.0032	64.78704117
10	21.2375	238.2806	0.6679553	4.353541	-5.961669	100.0117	64.78293293
10	21.24583	238.3674	0.6686492	4.35845	-5.944516	99.94624	64.77886934
10	21.25417	238.4492	0.6694005	4.363733	-5.926093	100.0048	64.77471644
10	21.2625	238.5356	0.6701272	4.368858	-5.908219	100.0556	64.77047423
10	21.27084	238.6208	0.670814	4.373722	-5.891175	99.9425	64.76605341
10	21.27917	238.7014	0.6715449	4.378874	-5.87315	100.0394	64.76194516
10	21.2875	238.7871	0.6722974	4.38417	-5.854688	99.99868	64.75747968
10	21.29584	238.8729	0.6730259	4.389309	-5.83673	100.0128	64.75314816
10	21.30417	238.9564	0.6737434	4.394377	-5.818982	100.0042	64.74881665
10	21.3125	239.0394	0.6744986	4.399691	-5.800416	100.0001	64.74466375
10	21.32083	239.1246	0.6752854	4.405215	-5.781168	100.022	64.74042154
10	21.32916	239.211	0.676106	4.410958	-5.761215	99.95171	64.7359114
10	21.3375	239.2923	0.676872	4.416347	-5.742361	100.0165	64.73180316
10	21.34583	239.3761	0.6776594	4.421874	-5.723074	99.99794	64.72782888
10	21.35416	239.458	0.6784819	4.42763	-5.703026	99.98965	64.72363133
10	21.3625	239.5434	0.679245	4.433002	-5.684247	100.0358	64.71929981
10	21.37083	239.6233	0.6800245	4.43848	-5.665078	99.90707	64.71474502
10	21.37917	239.7118	0.680867	4.444369	-5.644624	100.0653	64.71027954
10	21.3875	239.7972	0.6816544	4.4499	-5.625301	100.0111	64.70585871
10	21.39584	239.8801	0.6824945	4.455778	-5.604817	99.96171	64.70130392
10	21.40417	239.9643	0.683366	4.461861	-5.583664	100.0478	64.69652586
10	21.4125	240.0493	0.6842395	4.467958	-5.562466	99.99762	64.6918371
10	21.42084	240.1328	0.6851142	4.474063	-5.54122	100.0077	64.68714834
10	21.42917	240.2132	0.685996	4.480216	-5.519786	99.96545	64.68245959
10	21.4375	240.2999	0.6868387	4.486116	-5.499224	100.013	64.67768152
10	21.44583	240.3851	0.6877016	4.492148	-5.478202	100.0288	64.67312673
10	21.45416	240.47	0.6885746	4.498248	-5.456942	100.0008	64.66883987
10	21.4625	240.552	0.6894422	4.504314	-5.435761	100.0065	64.66424042
10	21.47083	240.6361	0.6903509	4.510646	-5.413724	99.93578	64.65964098
10	21.47916	240.7178	0.6912103	4.51666	-5.392715	100.0302	64.65513084
10	21.4875	240.8031	0.6920518	4.522554	-5.372115	99.97769	64.65066536
10	21.49583	240.8885	0.6929068	4.52854	-5.3512	100.0431	64.64624453
10	21.50417	240.9722	0.693771	4.534588	-5.330068	99.94468	64.64137715
10	21.5125	241.0588	0.6946705	4.540869	-5.308172	100.0266	64.63655443
10	21.52084	241.144	0.6955734	4.547172	-5.286179	99.98405	64.63213361
10	21.52917	241.2284	0.6964501	4.553306	-5.264734	100.0511	64.62731089
10	21.5375	241.3097	0.6973258	4.559434	-5.243274	99.95128	64.62257748
10	21.54584	241.3961	0.6982476	4.565863	-5.220864	100.0062	64.61784407
10	21.55417	241.4808	0.6991968	4.572473	-5.197828	99.99887	64.61311065
10	21.5625	241.5622	0.700102	4.5788	-5.175686	100.018	64.60797535
10	21.57083	241.6473	0.7009766	4.584926	-5.154229	99.99794	64.60324194
10	21.57916	241.7304	0.7018468	4.591022	-5.132852	99.96902	64.59815129
10	21.5875	241.8154	0.7027868	4.597575	-5.109974	100.0338	64.59341788
10	21.59583	241.9014	0.7036844	4.603854	-5.088	99.95984	64.58837189
10	21.60416	241.9844	0.704586	4.61016	-5.065911	100.0297	64.58319193
10	21.6125	242.0701	0.7055472	4.616854	-5.04255	100.0254	64.57783335
10	21.62083	242.1528	0.706506	4.623535	-5.019206	99.94801	64.57238546
10	21.62917	242.2387	0.70743	4.629991	-4.996614	100.028	64.56702688
10	21.6375	242.3225	0.7083189	4.636218	-4.974758	99.97899	64.56144503
10	21.64584	242.4051	0.7092476	4.642706	-4.952017	99.99161	64.55613111
10	21.65417	242.4912	0.7102202	4.649482	-4.928346	100.0255	64.55023667
10	21.6625	242.5778	0.7112003	4.65631	-4.904488	99.99692	64.54465482
10	21.67084	242.6592	0.7121469	4.662921	-4.88131	99.97931	64.53889435
10	21.67917	242.7436	0.7131021	4.669587	-4.857967	99.99291	64.5334018
10	21.6875	242.8288	0.7140706	4.676341	-4.834328	100.0488	64.52781995
10	21.69583	242.9134	0.7150402	4.683105	-4.810643	100.0157	64.52214879
10	21.70416	242.9957	0.7160258	4.689972	-4.786589	99.96694	64.51638832
10	21.7125	243.0841	0.7169718	4.696582	-4.763421	100.0106	64.51040457
10	21.72083	243.165	0.7179778	4.703588	-4.738886	99.93976	64.50437617
10	21.72916	243.2467	0.7189378	4.710292	-4.715352	100.078	64.49825846
10	21.7375	243.3332	0.7198738	4.71684	-4.692356	99.97016	64.49254265
10	21.74583	243.4186	0.7207842	4.723219	-4.669894	100.0016	64.4865589
10	21.75417	243.5039	0.7216959	4.72961	-4.647382	99.98712	64.4805305
10	21.7625	243.5842	0.7226089	4.736011	-4.624801	99.98416	64.47436813
10	21.77084	243.6718	0.7235719	4.74274	-4.601174	100.0317	64.46789319
10	21.77917	243.7538	0.724476	4.749082	-4.578784	99.99458	64.46164151
10	21.7875	243.8413	0.7253528	4.75525	-4.556994	100.0514	64.4555238
10	21.79584	243.9235	0.726268	4.761668	-4.534329	99.95131	64.44927213
10	21.80417	244.0085	0.7271278	4.767724	-4.512875	100.0139	64.44342235
10	21.8125	244.0942	0.7280376	4.774112	-4.490313	99.994	64.43717067
10	21.82083	244.1789	0.7289499	4.780511	-4.467694	99.99338	64.43047245
10	21.82916	244.2625	0.729864	4.786922	-4.445031	99.97018	64.42395284
10	21.8375	244.3478	0.7307621	4.793224	-4.422728	100.0403	64.41716531
10	21.84583	244.4294	0.7316466	4.799434	-4.400689	100.0064	64.41060105
10	21.85416	244.5174	0.7325087	4.805496	-4.37918	99.98468	64.40381352
10	21.8625	244.6017	0.7333907	4.811688	-4.357196	99.99695	64.39702599
10	21.87083	244.6808	0.7342962	4.81803	-4.334697	99.97926	64.38988122
10	21.87917	244.7684	0.735156	4.824068	-4.313236	100.0251	64.38287041
10	21.8875	244.847	0.736021	4.830136	-4.291622	99.94672	64.37563633
10	21.89584	244.9338	0.7368457	4.83594	-4.270924	100.0112	64.36840225
10	21.90417	245.023	0.7376786	4.841797	-4.250053	100.0596	64.36125748
10	21.9125	245.1044	0.7384913	4.847526	-4.229551	99.95936	64.35411271
10	21.92084	245.1866	0.7393212	4.853365	-4.208684	100.0568	64.34719121
10	21.92917	245.2734	0.7401653	4.8593	-4.187517	99.94507	64.33959989
10	21.9375	245.3553	0.7409781	4.86503	-4.166992	100.0214	64.33232116
10	21.94583	245.4389	0.7417561	4.87053	-4.147235	99.97232	64.32490846
10	21.95416	245.5239	0.7425166	4.875919	-4.12784	100.0171	64.31771903
10	21.9625	245.6062	0.7432621	4.881207	-4.108756	99.97476	64.31012771
10	21.97083	245.6922	0.744004	4.886476	-4.089743	100.043	64.30240243
10	21.97916	245.7753	0.7447618	4.891848	-4.070367	100.0065	64.29458784
10	21.9875	245.8582	0.7454829	4.89698	-4.051792	100.013	64.28695186
10	21.99583	245.9421	0.7461676	4.901871	-4.034004	99.99526	64.27886934
10	22.00417	246.0278	0.7468493	4.906747	-4.016269	99.97538	64.27065285
10	22.0125	246.1118	0.7474824	4.911301	-3.999579	100.0186	64.26283826
10	22.02084	246.199	0.7481264	4.91593	-3.982648	99.92457	64.25497901
10	22.02917	246.2812	0.7487705	4.920562	-3.96567	100.0221	64.24694114
10	22.0375	246.3624	0.7493472	4.92475	-3.950158	100.0084	64.23863535
10	22.04584	246.4468	0.7499205	4.928913	-3.934737	100.0479	64.23024024
10	22.05417	246.5344	0.7504804	4.932992	-3.919597	99.98476	64.22139859
10	22.0625	246.6174	0.7510269	4.936984	-3.904714	100.015	64.21273555
10	22.07083	246.7024	0.7515697	4.940954	-3.889903	99.96311	64.20384925
10	22.07916	246.7813	0.752108	4.944892	-3.875164	100.0169	64.19478432
10	22.0875	246.8687	0.7526345	4.948754	-3.860729	99.99018	64.18585335
10	22.09583	246.9531	0.7531861	4.952781	-3.845717	99.98811	64.17687774
10	22.10416	247.0358	0.7536606	4.9563	-3.832378	100.0357	64.1677235
10	22.1125	247.1191	0.7541314	4.959795	-3.819116	100.0063	64.15879253
10	22.12083	247.2048	0.7546408	4.963546	-3.805008	99.95899	64.14972761
10	22.12917	247.2862	0.7551256	4.967136	-3.7914	99.99486	64.14075199
10	22.1375	247.3682	0.7555855	4.970559	-3.778356	100.045	64.13195499
10	22.14584	247.4543	0.7560318	4.973894	-3.765622	100.0182	64.12315799
10	22.15417	247.5374	0.7564694	4.977172	-3.753056	99.96063	64.11440564
10	22.1625	247.62	0.756921	4.980543	-3.740167	100.0271	64.1061445
10	22.17084	247.7068	0.7573212	4.983578	-3.728406	99.97124	64.09770474
10	22.17917	247.7925	0.7577137	4.986563	-3.7168	100.003	64.08886309
10	22.1875	247.8745	0.7581401	4.989772	-3.704424	100.0121	64.07988747
10	22.19583	247.9617	0.7585613	4.992946	-3.69218	99.98724	64.07104582
10	22.20416	248.0444	0.7589566	4.99595	-3.680469	99.99445	64.06198089
10	22.2125	248.1237	0.7593484	4.998932	-3.668817	100.0192	64.0532732
10	22.22083	248.2098	0.7597216	5.001792	-3.657596	99.97092	64.04456551
10	22.22916	248.2936	0.7600738	5.004512	-3.64682	100.0146	64.03563454
10	22.2375	248.3782	0.7603992	5.00706	-3.636614	100.0224	64.02679289
10	22.24583	248.4605	0.7607304	5.009644	-3.626272	99.91822	64.01777262
10	22.25417	248.5429	0.7610645	5.012248	-3.61586	100.0656	64.00843976
10	22.2625	248.6282	0.76134	5.014463	-3.606761	99.975	63.99933018
10	22.27084	248.7152	0.7615955	5.01655	-3.59808	100.0198	63.99044387
10	22.27917	248.7977	0.761857	5.018676	-3.589254	100.0213	63.98106636
10	22.2875	248.8794	0.7620926	5.02063	-3.580978	99.9414	63.97186746
10	22.29584	248.964	0.762355	5.022762	-3.572129	100.0316	63.96226668
10	22.30417	249.0498	0.7625964	5.024756	-3.563726	100.0242	63.95271055
10	22.3125	249.1312	0.762873	5.026984	-3.554525	99.97628	63.94337769
10	22.32083	249.215	0.7631552	5.029246	-3.545222	100.016	63.93368759
10	22.32916	249.2971	0.7634341	5.031488	-3.535971	99.99149	63.92381888
10	22.3375	249.3846	0.7636675	5.033432	-3.527732	99.992	63.91408413
10	22.34583	249.4661	0.7638745	5.035201	-3.520035	99.97011	63.90470662
10	22.35416	249.5521	0.7640792	5.036954	-3.512419	100.0454	63.8948379
10	22.3625	249.6361	0.7642282	5.038342	-3.505994	100.0169	63.88510315
10	22.37083	249.7194	0.7644158	5.039982	-3.498722	100.0199	63.8753684
10	22.37917	249.8023	0.7645884	5.041526	-3.491762	99.97742	63.86594624
10	22.3875	249.8865	0.7647632	5.043083	-3.484768	99.92592	63.85612218
10	22.39584	249.972	0.7648492	5.044054	-3.479722	100.0401	63.84625346
10	22.40417	250.0532	0.764945	5.045091	-3.474424	100.0218	63.83651871
10	22.4125	250.135	0.7650228	5.046009	-3.469535	99.95431	63.82691792
10	22.42084	250.2184	0.7650938	5.046883	-3.464798	100.068	63.81718317
10	22.42917	250.3047	0.7652031	5.048008	-3.459227	99.99826	63.80695722
10	22.4375	250.3858	0.7653058	5.049089	-3.453781	99.96644	63.79695454
10	22.44583	250.4672	0.7654391	5.050371	-3.447673	99.97706	63.78704117
10	22.45416	250.5504	0.7655256	5.051344	-3.442605	100.0263	63.77717246
10	22.4625	250.6367	0.7655765	5.052082	-3.438326	100.0189	63.76712512
10	22.47083	250.7209	0.7656381	5.052891	-3.433782	99.97358	63.75730106
10	22.47916	250.8034	0.7657528	5.054051	-3.428067	100.0069	63.74720907
10	22.4875	250.8847	0.7658019	5.054778	-3.423795	100.0157	63.73702778
10	22.49583	250.9704	0.7658134	5.055258	-3.420349	99.99792	63.72657855
10	22.50417	251.0558	0.7658569	5.055948	-3.41619	99.97547	63.71617398
10	22.5125	251.1366	0.7658975	5.05662	-3.412079	100.0121	63.70585871
10	22.52084	251.2248	0.7659368	5.057284	-3.408016	100.0068	63.69567741
10	22.52917	251.3075	0.765946	5.05775	-3.40457	99.98086	63.6853175
10	22.5375	251.3912	0.7659634	5.058274	-3.40094	100.0045	63.67451103
10	22.54584	251.4707	0.7660422	5.0592	-3.39595	99.98209	63.66361525
10	22.55417	251.5566	0.7660832	5.059874	-3.391834	100.0548	63.65285344
10	22.5625	251.6398	0.766072	5.060204	-3.388841	99.96431	63.64218094
10	22.57083	251.7241	0.7661057	5.060833	-3.384852	100.0182	63.63173171
10	22.57916	251.8049	0.7661205	5.061334	-3.381272	99.97739	63.62123783
10	22.5875	251.8904	0.7661238	5.06176	-3.377966	99.98899	63.61065464
10	22.59583	251.973	0.7661389	5.062266	-3.374378	100.0422	63.59984817
10	22.60416	252.0566	0.76612	5.062543	-3.371558	99.96011	63.58890774
10	22.6125	252.1406	0.7660834	5.062704	-3.369121	99.93955	63.57801197
10	22.62083	252.2246	0.7660526	5.062903	-3.366557	100.0779	63.56729481
10	22.62917	252.306	0.765961	5.062702	-3.365305	100.0282	63.55671162
10	22.6375	252.3892	0.7658696	5.0625	-3.364066	99.97769	63.54590515
10	22.64584	252.4702	0.7657656	5.062215	-3.363108	99.99415	63.53487541
10	22.65417	252.556	0.7656796	5.062049	-3.361761	100.0192	63.52344378
10	22.6625	252.6389	0.7655952	5.061894	-3.360356	99.97351	63.51241404
10	22.67084	252.7228	0.765476	5.061508	-3.35973	99.96566	63.50120568
10	22.67917	252.802	0.765319	5.060872	-3.359915	100.0414	63.49013129
10	22.6875	252.8883	0.7651879	5.060406	-3.359566	100.049	63.47892293
10	22.69583	252.9732	0.7650585	5.059952	-3.359165	99.94995	63.46771457
10	22.70416	253.0568	0.764917	5.05942	-3.359018	99.97138	63.45637224
10	22.7125	253.1422	0.7647618	5.058796	-3.359175	100.0416	63.44511923
10	22.72083	253.2234	0.764617	5.058241	-3.359074	99.95624	63.43359829
10	22.72916	253.3044	0.7645016	5.057881	-3.358317	99.99731	63.42225596
10	22.7375	253.3922	0.7643548	5.057312	-3.358299	100.0153	63.41109226
10	22.74583	253.4719	0.7642084	5.056747	-3.35822	100.0043	63.39943735
10	22.75417	253.5551	0.7640561	5.05614	-3.358299	100.0207	63.38778244
10	22.7625	253.6394	0.76393	5.055709	-3.357788	99.971	63.37590426
10	22.77084	253.7261	0.7637382	5.054844	-3.35873	100.0377	63.36402608
10	22.77917	253.8032	0.7635466	5.053976	-3.359647	100.0128	63.3521479
10	22.7875	253.8914	0.7633444	5.053041	-3.360839	99.98361	63.34018041
10	22.79584	253.9699	0.763158	5.052207	-3.361646	99.99945	63.32807895
10	22.80417	254.0572	0.7629216	5.051042	-3.363609	99.99222	63.31611146
10	22.8125	254.1413	0.7627045	5.050008	-3.365102	100.0359	63.30423328
10	22.82083	254.2236	0.7624938	5.049014	-3.366444	99.94055	63.29186389
10	22.82916	254.3041	0.7622585	5.047857	-3.36834	100.0562	63.27962847
10	22.8375	254.3905	0.7620438	5.046837	-3.369791	99.95409	63.26752702
10	22.84583	254.4719	0.7617941	5.045584	-3.372003	99.98951	63.25533625
10	22.85416	254.5549	0.761593	5.044652	-3.373147	100.0357	63.24301152
10	22.8625	254.6374	0.7614156	5.043876	-3.373755	99.95861	63.23055283
10	22.87083	254.722	0.7611688	5.042641	-3.375919	100.0477	63.21809413
10	22.87917	254.8055	0.7609669	5.041704	-3.377074	99.96414	63.20523354
10	22.8875	254.892	0.760832	5.041212	-3.376738	100.0582	63.19241761
10	22.89584	254.9732	0.7606538	5.040433	-3.37735	99.96054	63.17924444
10	22.90417	255.0558	0.7604516	5.039491	-3.378505	99.99359	63.16602661
10	22.9125	255.1398	0.7602374	5.038472	-3.37992	99.99204	63.15285344
10	22.92084	255.2244	0.7600269	5.037478	-3.381259	100.0049	63.13914441
10	22.92917	255.3046	0.7598234	5.036529	-3.382419	99.99116	63.12516746
10	22.9375	255.3879	0.7596293	5.035642	-3.383384	100.0371	63.11110119
10	22.94583	255.471	0.75942	5.034656	-3.384688	99.9522	63.09672234
10	22.95416	255.5547	0.7593132	5.034347	-3.38371	99.98437	63.08234348
10	22.9625	255.6396	0.7591422	5.033612	-3.384167	100.0498	63.06774136
10	22.97083	255.7239	0.7589406	5.032675	-3.3853	100.0054	63.05246941
10	22.97916	255.8042	0.758781	5.032016	-3.385483	99.99755	63.03715281
10	22.9875	255.8881	0.7586269	5.031391	-3.385564	100.005	63.02143431
10	22.99583	255.9728	0.7585046	5.03098	-3.38493	99.97053	63.00495668
10	23.00417	256.056	0.7583946	5.030649	-3.384011	100.0339	62.98838975
10	23.0125	256.1396	0.7582846	5.030318	-3.383088	99.99722	62.97182281
10	23.02084	256.2221	0.7582036	5.030181	-3.381512	99.99088	62.95467536
10	23.02917	256.3042	0.7581372	5.03014	-3.379606	100.0229	62.93667947
10	23.0375	256.393	0.7580743	5.030124	-3.377642	99.95431	62.91828168
10	23.04584	256.4691	0.758082	5.030572	-3.374054	100.0488	62.89939269
10	23.05417	256.5566	0.7581201	5.031225	-3.369844	100.0028	62.88005716
10	23.0625	256.6381	0.7581472	5.031804	-3.365842	99.9318	62.8600518
